time	charge	amps	volts
4931.000000	-0.199747	-0.000059	-3.597390
4932.000000	-0.199763	-0.000059	-3.597390
4933.000000	-0.199780	-0.000059	-3.597390
4934.000000	-0.199796	-0.000059	-3.597390
4935.000000	-0.199812	-0.000059	-3.597390
4936.000000	-0.199829	-0.000059	-3.597390
4937.000000	-0.199845	-0.000059	-3.597390
4938.000000	-0.199861	-0.000059	-3.597390
4939.000000	-0.199877	-0.000057	-3.597390
4940.000000	-0.199893	-0.000056	-3.597390
4941.000000	-0.199909	-0.000060	-3.597390
4942.000000	-0.199926	-0.000060	-3.597390
4943.000000	-0.199942	-0.000059	-3.597390
4944.000000	-0.199959	-0.000059	-3.597390
4945.000000	-0.199975	-0.000059	-3.597390
4946.000000	-0.199992	-0.000059	-3.597390
4947.000000	-0.200008	-0.000059	-3.597390
4948.000000	-0.200025	-0.000059	-3.597390
4949.000000	-0.200041	-0.000059	-3.597390
4950.000000	-0.200058	-0.000059	-3.597390
4951.000000	-0.200074	-0.000060	-3.597390
4952.000000	-0.200091	-0.000059	-3.597390
4953.000000	-0.200107	-0.000060	-3.597390
4954.000000	-0.200124	-0.000059	-3.597390
4955.000000	-0.200140	-0.000059	-3.597390
4956.000000	-0.200157	-0.000059	-3.597390
4957.000000	-0.200173	-0.000059	-3.597390
4958.000000	-0.200190	-0.000059	-3.597390
4959.000000	-0.200206	-0.000059	-3.597390
4960.000000	-0.200223	-0.000059	-3.597390
4961.000000	-0.200239	-0.000060	-3.597390
4962.000000	-0.200256	-0.000060	-3.597390
4963.000000	-0.200272	-0.000060	-3.597390
4964.000000	-0.200289	-0.000060	-3.597390
4965.000000	-0.200305	-0.000059	-3.597390
4966.000000	-0.200322	-0.000060	-3.597390
4967.000000	-0.200338	-0.000060	-3.597390
4968.000000	-0.200355	-0.000059	-3.597390
4969.000000	-0.200371	-0.000059	-3.597390
4970.000000	-0.200388	-0.000060	-3.597390
4971.000000	-0.200405	-0.000060	-3.597390
4972.000000	-0.200421	-0.000059	-3.597390
4973.000000	-0.200438	-0.000059	-3.597390
4974.000000	-0.200454	-0.000060	-3.597390
4975.000000	-0.200471	-0.000060	-3.597390
4976.000000	-0.200487	-0.000060	-3.597390
4977.000000	-0.200504	-0.000060	-3.597390
4978.000000	-0.200521	-0.000060	-3.597390
4979.000000	-0.200537	-0.000060	-3.597390
4980.000000	-0.200554	-0.000060	-3.597390
4981.000000	-0.200571	-0.000060	-3.597390
4982.000000	-0.200587	-0.000060	-3.597390
4983.000000	-0.200604	-0.000060	-3.597390
4984.000000	-0.200621	-0.000060	-3.597390
4985.000000	-0.200637	-0.000060	-3.597390
4986.000000	-0.200654	-0.000060	-3.597390
4987.000000	-0.200671	-0.000060	-3.597390
4988.000000	-0.200688	-0.000060	-3.597390
4989.000000	-0.200704	-0.000060	-3.597390
4990.000000	-0.200721	-0.000060	-3.597390
4991.000000	-0.200738	-0.000060	-3.597390
4992.000000	-0.200755	-0.000060	-3.597390
4993.000000	-0.200771	-0.000060	-3.597390
4994.000000	-0.200788	-0.000060	-3.597390
4995.000000	-0.200805	-0.000060	-3.597390
4996.000000	-0.200822	-0.000060	-3.597390
4997.000000	-0.200838	-0.000060	-3.597390
4998.000000	-0.200855	-0.000060	-3.597390
4999.000000	-0.200872	-0.000060	-3.597390
5000.000000	-0.200889	-0.000060	-3.597390
5001.000000	-0.200905	-0.000060	-3.597390
5002.000000	-0.200922	-0.000060	-3.597390
5003.000000	-0.200939	-0.000060	-3.597390
5004.000000	-0.200956	-0.000060	-3.597390
5005.000000	-0.200973	-0.000060	-3.597390
5006.000000	-0.200989	-0.000060	-3.597390
5007.000000	-0.201006	-0.000060	-3.597390
5008.000000	-0.201023	-0.000060	-3.597390
5009.000000	-0.201040	-0.000060	-3.597390
5010.000000	-0.201057	-0.000060	-3.597390
5011.000000	-0.201073	-0.000060	-3.597390
5012.000000	-0.201090	-0.000060	-3.597390
5013.000000	-0.201107	-0.000061	-3.597390
5014.000000	-0.201124	-0.000061	-3.597390
5015.000000	-0.201141	-0.000060	-3.597390
5016.000000	-0.201157	-0.000060	-3.597390
5017.000000	-0.201174	-0.000060	-3.597390
5018.000000	-0.201191	-0.000060	-3.597390
5019.000000	-0.201208	-0.000060	-3.597390
5020.000000	-0.201225	-0.000060	-3.597390
5021.000000	-0.201241	-0.000061	-3.597390
5022.000000	-0.201258	-0.000061	-3.597390
5023.000000	-0.201275	-0.000061	-3.597390
5024.000000	-0.201292	-0.000061	-3.597390
5025.000000	-0.201309	-0.000061	-3.597390
5026.000000	-0.201326	-0.000061	-3.597390
5027.000000	-0.201343	-0.000061	-3.597390
5028.000000	-0.201359	-0.000061	-3.597390
5029.000000	-0.201376	-0.000061	-3.597390
5030.000000	-0.201393	-0.000061	-3.597390
5031.000000	-0.201410	-0.000061	-3.597390
5032.000000	-0.201427	-0.000061	-3.597390
5033.000000	-0.201444	-0.000061	-3.597390
5034.000000	-0.201461	-0.000061	-3.597390
5035.000000	-0.201478	-0.000061	-3.597390
5036.000000	-0.201495	-0.000061	-3.597390
5037.000000	-0.201511	-0.000061	-3.597390
5038.000000	-0.201528	-0.000061	-3.597390
5039.000000	-0.201545	-0.000061	-3.597390
5040.000000	-0.201562	-0.000061	-3.597390
5041.000000	-0.201579	-0.000061	-3.597390
5042.000000	-0.201596	-0.000061	-3.597390
5043.000000	-0.201613	-0.000061	-3.597390
5044.000000	-0.201630	-0.000061	-3.597390
5045.000000	-0.201647	-0.000061	-3.597390
5046.000000	-0.201664	-0.000061	-3.597390
5047.000000	-0.201680	-0.000061	-3.597390
5048.000000	-0.201697	-0.000061	-3.597390
5049.000000	-0.201714	-0.000061	-3.597390
5050.000000	-0.201731	-0.000061	-3.597390
5051.000000	-0.201748	-0.000061	-3.597390
5052.000000	-0.201765	-0.000061	-3.597390
5053.000000	-0.201782	-0.000061	-3.597390
5054.000000	-0.201799	-0.000061	-3.597390
5055.000000	-0.201816	-0.000061	-3.597390
5056.000000	-0.201832	-0.000061	-3.597390
5057.000000	-0.201849	-0.000061	-3.597390
5058.000000	-0.201866	-0.000060	-3.597390
5059.000000	-0.201883	-0.000060	-3.597390
5060.000000	-0.201900	-0.000060	-3.597390
5061.000000	-0.201916	-0.000060	-3.597390
5062.000000	-0.201933	-0.000060	-3.597390
5063.000000	-0.201949	-0.000060	-3.597390
5064.000000	-0.201966	-0.000060	-3.597390
5065.000000	-0.201983	-0.000060	-3.597390
5066.000000	-0.202000	-0.000060	-3.597390
5067.000000	-0.202016	-0.000060	-3.597390
5068.000000	-0.202033	-0.000060	-3.597390
5069.000000	-0.202050	-0.000060	-3.597390
5070.000000	-0.202066	-0.000060	-3.597390
5071.000000	-0.202083	-0.000060	-3.597390
5072.000000	-0.202100	-0.000060	-3.597390
5073.000000	-0.202116	-0.000060	-3.597390
5074.000000	-0.202133	-0.000060	-3.597390
5075.000000	-0.202150	-0.000061	-3.597390
5076.000000	-0.202167	-0.000060	-3.597390
5077.000000	-0.202184	-0.000061	-3.597390
5078.000000	-0.202200	-0.000061	-3.597390
5079.000000	-0.202217	-0.000061	-3.597390
5080.000000	-0.202234	-0.000061	-3.597390
5081.000000	-0.202251	-0.000061	-3.597390
5082.000000	-0.202268	-0.000061	-3.597390
5083.000000	-0.202285	-0.000061	-3.597390
5084.000000	-0.202302	-0.000062	-3.597390
5085.000000	-0.202319	-0.000061	-3.597390
5086.000000	-0.202336	-0.000061	-3.597390
5087.000000	-0.202353	-0.000061	-3.597390
5088.000000	-0.202370	-0.000061	-3.597390
5089.000000	-0.202387	-0.000062	-3.597390
5090.000000	-0.202405	-0.000062	-3.597390
5091.000000	-0.202422	-0.000062	-3.597390
5092.000000	-0.202439	-0.000062	-3.597390
5093.000000	-0.202457	-0.000062	-3.597390
5094.000000	-0.202474	-0.000062	-3.597390
5095.000000	-0.202491	-0.000063	-3.597390
5096.000000	-0.202509	-0.000063	-3.597390
5097.000000	-0.202526	-0.000063	-3.597390
5098.000000	-0.202544	-0.000063	-3.597390
5099.000000	-0.202561	-0.000063	-3.597390
5100.000000	-0.202579	-0.000063	-3.597390
5101.000000	-0.202596	-0.000063	-3.597390
5102.000000	-0.202613	-0.000062	-3.597390
5103.000000	-0.202631	-0.000062	-3.597390
5104.000000	-0.202648	-0.000062	-3.597390
5105.000000	-0.202665	-0.000063	-3.597390
5106.000000	-0.202683	-0.000063	-3.597390
5107.000000	-0.202701	-0.000063	-3.597390
5108.000000	-0.202718	-0.000063	-3.597390
5109.000000	-0.202735	-0.000063	-3.597390
5110.000000	-0.202753	-0.000062	-3.597390
5111.000000	-0.202770	-0.000062	-3.597390
5112.000000	-0.202787	-0.000062	-3.597390
5113.000000	-0.202805	-0.000063	-3.597390
5114.000000	-0.202822	-0.000063	-3.597390
5115.000000	-0.202840	-0.000062	-3.597390
5116.000000	-0.202857	-0.000063	-3.597390
5117.000000	-0.202874	-0.000063	-3.597390
5118.000000	-0.202892	-0.000063	-3.597390
5119.000000	-0.202909	-0.000063	-3.597390
5120.000000	-0.202927	-0.000063	-3.597390
5121.000000	-0.202944	-0.000063	-3.597390
5122.000000	-0.202962	-0.000063	-3.597390
5123.000000	-0.202979	-0.000063	-3.597390
5124.000000	-0.202997	-0.000063	-3.597390
5125.000000	-0.203014	-0.000063	-3.597390
5126.000000	-0.203032	-0.000063	-3.597390
5127.000000	-0.203050	-0.000064	-3.597390
5128.000000	-0.203067	-0.000063	-3.597390
5129.000000	-0.203085	-0.000063	-3.597390
5130.000000	-0.203103	-0.000063	-3.597390
5131.000000	-0.203120	-0.000063	-3.597390
5132.000000	-0.203138	-0.000063	-3.597390
5133.000000	-0.203155	-0.000063	-3.597390
5134.000000	-0.203175	-0.000071	-3.597390
5135.000000	-0.203197	-0.000077	-3.597390
5136.000000	-0.203218	-0.000078	-3.597390
5137.000000	-0.203240	-0.000078	-3.597390
5138.000000	-0.203261	-0.000078	-3.597390
5139.000000	-0.203283	-0.000078	-3.597390
5140.000000	-0.203365	-0.000296	-3.597390
5141.000000	-0.203487	-0.000436	-3.597390
5142.000000	-0.203607	-0.000432	-3.597390
5143.000000	-0.203726	-0.000430	-3.597390
5144.000000	-0.203845	-0.000428	-3.597390
5145.000000	-0.203965	-0.000432	-3.597390
5146.000000	-0.204086	-0.000434	-3.597390
5147.000000	-0.204127	-0.000149	-3.597390
5148.000000	-0.204151	-0.000085	-3.597390
5149.000000	-0.204173	-0.000079	-3.597390
5150.000000	-0.204194	-0.000076	-3.597390
5151.000000	-0.204215	-0.000075	-3.597390
5152.000000	-0.204235	-0.000073	-3.597390
5153.000000	-0.204255	-0.000072	-3.597390
5154.000000	-0.204275	-0.000071	-3.597390
5155.000000	-0.204294	-0.000071	-3.597390
5156.000000	-0.204314	-0.000070	-3.597390
5157.000000	-0.204333	-0.000069	-3.597390
5158.000000	-0.204352	-0.000069	-3.597390
5159.000000	-0.204371	-0.000069	-3.597390
5160.000000	-0.204390	-0.000068	-3.597390
5161.000000	-0.204409	-0.000068	-3.597390
5162.000000	-0.204428	-0.000067	-3.597390
5163.000000	-0.204446	-0.000067	-3.597390
5164.000000	-0.204465	-0.000067	-3.597390
5165.000000	-0.204483	-0.000067	-3.597390
5166.000000	-0.204502	-0.000066	-3.597390
5167.000000	-0.204520	-0.000066	-3.597390
5168.000000	-0.204538	-0.000066	-3.597390
5169.000000	-0.204557	-0.000066	-3.597390
5170.000000	-0.204575	-0.000066	-3.597390
5171.000000	-0.204593	-0.000066	-3.597390
5172.000000	-0.204611	-0.000066	-3.597390
5173.000000	-0.204630	-0.000065	-3.597390
5174.000000	-0.204647	-0.000062	-3.597390
5175.000000	-0.204664	-0.000062	-3.597390
5176.000000	-0.204681	-0.000062	-3.597390
5177.000000	-0.204698	-0.000061	-3.597390
5178.000000	-0.204715	-0.000061	-3.597390
5179.000000	-0.204732	-0.000061	-3.597390
5180.000000	-0.204749	-0.000061	-3.597390
5181.000000	-0.204766	-0.000061	-3.597390
5182.000000	-0.204783	-0.000061	-3.597390
5183.000000	-0.204800	-0.000061	-3.597390
5184.000000	-0.204817	-0.000061	-3.597390
5185.000000	-0.204834	-0.000061	-3.597390
5186.000000	-0.204851	-0.000061	-3.597390
5187.000000	-0.204868	-0.000061	-3.597390
5188.000000	-0.204885	-0.000061	-3.597390
5189.000000	-0.204902	-0.000061	-3.597390
5190.000000	-0.204919	-0.000061	-3.597390
5191.000000	-0.204936	-0.000061	-3.597390
5192.000000	-0.204953	-0.000061	-3.597390
5193.000000	-0.204970	-0.000061	-3.597390
5194.000000	-0.204987	-0.000061	-3.597390
5195.000000	-0.205004	-0.000062	-3.597390
5196.000000	-0.205021	-0.000062	-3.597390
5197.000000	-0.205040	-0.000068	-3.597390
5198.000000	-0.205059	-0.000070	-3.597390
5199.000000	-0.205079	-0.000070	-3.597390
5200.000000	-0.205098	-0.000070	-3.597390
5201.000000	-0.205117	-0.000069	-3.597390
5202.000000	-0.205137	-0.000069	-3.597390
5203.000000	-0.205156	-0.000069	-3.597390
5204.000000	-0.205175	-0.000069	-3.597390
5205.000000	-0.205194	-0.000069	-3.597390
5206.000000	-0.205213	-0.000069	-3.597390
5207.000000	-0.205232	-0.000069	-3.597390
5208.000000	-0.205251	-0.000069	-3.597390
5209.000000	-0.205271	-0.000069	-3.597390
5210.000000	-0.205289	-0.000068	-3.597390
5211.000000	-0.205308	-0.000067	-3.597390
5212.000000	-0.205327	-0.000069	-3.597390
5213.000000	-0.205346	-0.000069	-3.597390
5214.000000	-0.205365	-0.000069	-3.597390
5215.000000	-0.205384	-0.000069	-3.597390
5216.000000	-0.205403	-0.000066	-3.597390
5217.000000	-0.205421	-0.000066	-3.597390
5218.000000	-0.205440	-0.000067	-3.597390
5219.000000	-0.205459	-0.000068	-3.597390
5220.000000	-0.205477	-0.000068	-3.597390
5221.000000	-0.205496	-0.000067	-3.597390
5222.000000	-0.205515	-0.000068	-3.597390
5223.000000	-0.205534	-0.000068	-3.597390
5224.000000	-0.205552	-0.000068	-3.597390
5225.000000	-0.205571	-0.000068	-3.597390
5226.000000	-0.205590	-0.000068	-3.597390
5227.000000	-0.205609	-0.000069	-3.597390
5228.000000	-0.205628	-0.000069	-3.597390
5229.000000	-0.205647	-0.000069	-3.597390
5230.000000	-0.205667	-0.000069	-3.597390
5231.000000	-0.205686	-0.000069	-3.597390
5232.000000	-0.205705	-0.000069	-3.597390
5233.000000	-0.205724	-0.000068	-3.597390
5234.000000	-0.205743	-0.000069	-3.597390
5235.000000	-0.205762	-0.000069	-3.597390
5236.000000	-0.205781	-0.000069	-3.597390
5237.000000	-0.205800	-0.000069	-3.597390
5238.000000	-0.205820	-0.000070	-3.597390
5239.000000	-0.205839	-0.000070	-3.597390
5240.000000	-0.205859	-0.000071	-3.597390
5241.000000	-0.205878	-0.000071	-3.597390
5242.000000	-0.205898	-0.000071	-3.597390
5243.000000	-0.205918	-0.000071	-3.597390
5244.000000	-0.205938	-0.000071	-3.597390
5245.000000	-0.205958	-0.000071	-3.597390
5246.000000	-0.205977	-0.000071	-3.597390
5247.000000	-0.205997	-0.000072	-3.597390
5248.000000	-0.206017	-0.000072	-3.597390
5249.000000	-0.206037	-0.000071	-3.597390
5250.000000	-0.206057	-0.000072	-3.597390
5251.000000	-0.206077	-0.000072	-3.597390
5252.000000	-0.206097	-0.000072	-3.597390
5253.000000	-0.206117	-0.000072	-3.597390
5254.000000	-0.206137	-0.000072	-3.597390
5255.000000	-0.206157	-0.000073	-3.597390
5256.000000	-0.206177	-0.000073	-3.597390
5257.000000	-0.206197	-0.000073	-3.597390
5258.000000	-0.206217	-0.000072	-3.597390
5259.000000	-0.206237	-0.000072	-3.597390
5260.000000	-0.206257	-0.000072	-3.597390
5261.000000	-0.206277	-0.000071	-3.597390
5262.000000	-0.206297	-0.000073	-3.597390
5263.000000	-0.206317	-0.000073	-3.597390
5264.000000	-0.206337	-0.000073	-3.597390
5265.000000	-0.206358	-0.000073	-3.597390
5266.000000	-0.206378	-0.000072	-3.597390
5267.000000	-0.206398	-0.000071	-3.597390
5268.000000	-0.206417	-0.000071	-3.597390
5269.000000	-0.206437	-0.000070	-3.597390
5270.000000	-0.206456	-0.000070	-3.597390
5271.000000	-0.206475	-0.000069	-3.597390
5272.000000	-0.206495	-0.000070	-3.597390
5273.000000	-0.206514	-0.000070	-3.597390
5274.000000	-0.206533	-0.000069	-3.597390
5275.000000	-0.206553	-0.000069	-3.597390
5276.000000	-0.206572	-0.000069	-3.597390
5277.000000	-0.206591	-0.000070	-3.597390
5278.000000	-0.206610	-0.000069	-3.597390
5279.000000	-0.206630	-0.000069	-3.597390
5280.000000	-0.206648	-0.000068	-3.597390
5281.000000	-0.206667	-0.000068	-3.597390
5282.000000	-0.206686	-0.000069	-3.597390
5283.000000	-0.206706	-0.000069	-3.597390
5284.000000	-0.206725	-0.000068	-3.597390
5285.000000	-0.206744	-0.000069	-3.597390
5286.000000	-0.206763	-0.000069	-3.597390
5287.000000	-0.206782	-0.000069	-3.597390
5288.000000	-0.206802	-0.000070	-3.597390
5289.000000	-0.206821	-0.000070	-3.597390
5290.000000	-0.206840	-0.000069	-3.597390
5291.000000	-0.206859	-0.000069	-3.597390
5292.000000	-0.206879	-0.000069	-3.597390
5293.000000	-0.206898	-0.000070	-3.597390
5294.000000	-0.206918	-0.000070	-3.597390
5295.000000	-0.206937	-0.000070	-3.597390
5296.000000	-0.206957	-0.000071	-3.597390
5297.000000	-0.206977	-0.000071	-3.597390
5298.000000	-0.206997	-0.000072	-3.597390
5299.000000	-0.207016	-0.000072	-3.597390
5300.000000	-0.207036	-0.000071	-3.597390
5301.000000	-0.207057	-0.000075	-3.597390
5302.000000	-0.207077	-0.000072	-3.597390
5303.000000	-0.207097	-0.000072	-3.597390
5304.000000	-0.207118	-0.000073	-3.597390
5305.000000	-0.207138	-0.000072	-3.597390
5306.000000	-0.207158	-0.000073	-3.597390
5307.000000	-0.207178	-0.000071	-3.597390
5308.000000	-0.207198	-0.000072	-3.597390
5309.000000	-0.207217	-0.000071	-3.597390
5310.000000	-0.207237	-0.000071	-3.597390
5311.000000	-0.207257	-0.000072	-3.597390
5312.000000	-0.207277	-0.000072	-3.597390
5313.000000	-0.207296	-0.000070	-3.597390
5314.000000	-0.207316	-0.000071	-3.597390
5315.000000	-0.207336	-0.000070	-3.597390
5316.000000	-0.207355	-0.000071	-3.597390
5317.000000	-0.207375	-0.000071	-3.597390
5318.000000	-0.207395	-0.000072	-3.597390
5319.000000	-0.207415	-0.000071	-3.597390
5320.000000	-0.207435	-0.000072	-3.597390
5321.000000	-0.207453	-0.000068	-3.597390
5322.000000	-0.207472	-0.000066	-3.597390
5323.000000	-0.207491	-0.000069	-3.597390
5324.000000	-0.207510	-0.000070	-3.597390
5325.000000	-0.207530	-0.000071	-3.597390
5326.000000	-0.207550	-0.000071	-3.597390
5327.000000	-0.207569	-0.000071	-3.597390
5328.000000	-0.207589	-0.000070	-3.597390
5329.000000	-0.207609	-0.000071	-3.597390
5330.000000	-0.207628	-0.000069	-3.597390
5331.000000	-0.207647	-0.000070	-3.597390
5332.000000	-0.207667	-0.000071	-3.597390
5333.000000	-0.207686	-0.000070	-3.597390
5334.000000	-0.207706	-0.000071	-3.597390
5335.000000	-0.207726	-0.000071	-3.597390
5336.000000	-0.207745	-0.000070	-3.597390
5337.000000	-0.207765	-0.000070	-3.597390
5338.000000	-0.207784	-0.000070	-3.597390
5339.000000	-0.207804	-0.000070	-3.597390
5340.000000	-0.207824	-0.000071	-3.597390
5341.000000	-0.207843	-0.000070	-3.597390
5342.000000	-0.207863	-0.000071	-3.597390
5343.000000	-0.207882	-0.000071	-3.597390
5344.000000	-0.207902	-0.000071	-3.597390
5345.000000	-0.207922	-0.000071	-3.597390
5346.000000	-0.207942	-0.000071	-3.597390
5347.000000	-0.207961	-0.000071	-3.597390
5348.000000	-0.207981	-0.000071	-3.597390
5349.000000	-0.208001	-0.000072	-3.597390
5350.000000	-0.208021	-0.000072	-3.597390
5351.000000	-0.208041	-0.000071	-3.597390
5352.000000	-0.208061	-0.000073	-3.597390
5353.000000	-0.208081	-0.000072	-3.597390
5354.000000	-0.208101	-0.000072	-3.597390
5355.000000	-0.208121	-0.000072	-3.597390
5356.000000	-0.208141	-0.000072	-3.597390
5357.000000	-0.208161	-0.000072	-3.597390
5358.000000	-0.208181	-0.000074	-3.597390
5359.000000	-0.208201	-0.000070	-3.597390
5360.000000	-0.208220	-0.000071	-3.597390
5361.000000	-0.208240	-0.000070	-3.597390
5362.000000	-0.208259	-0.000070	-3.597390
5363.000000	-0.208278	-0.000069	-3.597390
5364.000000	-0.208297	-0.000068	-3.597390
5365.000000	-0.208316	-0.000068	-3.597390
5366.000000	-0.208335	-0.000068	-3.597390
5367.000000	-0.208354	-0.000068	-3.597390
5368.000000	-0.208373	-0.000069	-3.597390
5369.000000	-0.208392	-0.000068	-3.597390
5370.000000	-0.208411	-0.000068	-3.597390
5371.000000	-0.208430	-0.000068	-3.597390
5372.000000	-0.208449	-0.000068	-3.597390
5373.000000	-0.208468	-0.000068	-3.597390
5374.000000	-0.208487	-0.000068	-3.597390
5375.000000	-0.208506	-0.000068	-3.597390
5376.000000	-0.208525	-0.000068	-3.597390
5377.000000	-0.208543	-0.000068	-3.597390
5378.000000	-0.208563	-0.000070	-3.597390
5379.000000	-0.208582	-0.000068	-3.597390
5380.000000	-0.208601	-0.000069	-3.597390
5381.000000	-0.208620	-0.000069	-3.597390
5382.000000	-0.208639	-0.000068	-3.597390
5383.000000	-0.208658	-0.000068	-3.597390
5384.000000	-0.208676	-0.000068	-3.597390
5385.000000	-0.208695	-0.000068	-3.597390
5386.000000	-0.208714	-0.000068	-3.597390
5387.000000	-0.208733	-0.000068	-3.597390
5388.000000	-0.208752	-0.000068	-3.597390
5389.000000	-0.208771	-0.000068	-3.597390
5390.000000	-0.208790	-0.000068	-3.597390
5391.000000	-0.208808	-0.000067	-3.597390
5392.000000	-0.208827	-0.000067	-3.597390
5393.000000	-0.208846	-0.000069	-3.597390
5394.000000	-0.208864	-0.000065	-3.597390
5395.000000	-0.208882	-0.000063	-3.597390
5396.000000	-0.208901	-0.000068	-3.597390
5397.000000	-0.208920	-0.000068	-3.597390
5398.000000	-0.208939	-0.000068	-3.597390
5399.000000	-0.208958	-0.000068	-3.597390
5400.000000	-0.208976	-0.000068	-3.597390
5401.000000	-0.208995	-0.000068	-3.597390
5402.000000	-0.209014	-0.000068	-3.597390
5403.000000	-0.209033	-0.000068	-3.597390
5404.000000	-0.209052	-0.000067	-3.597390
5405.000000	-0.209071	-0.000068	-3.597390
5406.000000	-0.209090	-0.000068	-3.597390
5407.000000	-0.209108	-0.000068	-3.597390
5408.000000	-0.209127	-0.000068	-3.597390
5409.000000	-0.209146	-0.000068	-3.597390
5410.000000	-0.209165	-0.000068	-3.597390
5411.000000	-0.209184	-0.000068	-3.597390
5412.000000	-0.209203	-0.000068	-3.597390
5413.000000	-0.209222	-0.000068	-3.597390
5414.000000	-0.209241	-0.000068	-3.597390
5415.000000	-0.209259	-0.000068	-3.597390
5416.000000	-0.209278	-0.000068	-3.597390
5417.000000	-0.209297	-0.000068	-3.597390
5418.000000	-0.209316	-0.000068	-3.597390
5419.000000	-0.209335	-0.000068	-3.597390
5420.000000	-0.209353	-0.000068	-3.597390
